2024-11-06T21:17:36.512-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:37.513-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:38.514-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:39.516-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:40.517-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:41.519-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:42.521-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:43.522-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:44.523-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:45.525-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:46.526-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:47.528-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:48.529-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:49.530-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:50.531-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:51.533-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:52.534-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:53.535-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:54.536-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:55.537-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:56.539-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:57.541-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:58.543-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:17:59.543-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:00.544-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:01.545-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:02.585-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:03.586-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:04.586-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:05.587-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:06.588-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:07.589-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:08.592-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:09.593-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:10.595-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:11.597-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:12.597-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:13.598-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:14.600-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:15.601-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:16.602-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:17.603-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:18.605-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:19.605-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:20.607-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:21.610-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:22.611-05:00,IdeState,Active,Project,pies.py,2,22
2024-11-06T21:18:23.613-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:24.614-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:25.615-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:26.616-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:27.618-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:28.619-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:29.620-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:30.621-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:31.623-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:32.625-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:33.627-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:34.629-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:35.630-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:36.631-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:37.633-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:38.635-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:39.635-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:40.637-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:41.639-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:42.640-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:43.641-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:44.643-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:45.645-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:46.645-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:47.646-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:48.648-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:49.649-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:50.652-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:51.653-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:52.656-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:53.657-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:54.658-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:55.659-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:56.662-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:57.662-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:58.664-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:18:59.665-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:00.668-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:01.670-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:02.673-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:03.673-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:04.676-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:05.678-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:06.679-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:07.681-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:08.682-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:09.683-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:10.684-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:11.685-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:12.687-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:13.687-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:14.689-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:15.692-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:16.694-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:17.694-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:18.695-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:19.696-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:20.697-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:21.699-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:22.700-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:23.701-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:24.703-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:25.704-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:26.705-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:27.707-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:28.707-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:29.709-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:30.710-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:31.712-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:32.713-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:33.714-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:34.716-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:35.718-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:36.720-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:37.721-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:38.722-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:39.724-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:40.726-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:41.728-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:42.730-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:43.731-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:44.733-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:45.734-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:46.735-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:47.736-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:48.738-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:49.738-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:50.739-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:51.740-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:52.742-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:53.743-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:54.745-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:55.747-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:56.748-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:57.750-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:58.753-05:00,IdeState,Inactive,,*,-1,-1
2024-11-06T21:19:59.756-05:00,IdeState,Inactive,,*,-1,-1
