2024-11-08T10:38:34.978-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:35.980-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:36.982-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:37.983-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:38.984-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:39.985-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:40.988-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:41.991-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:42.994-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:43.995-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:44.999-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:46.000-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:47.001-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:48.002-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:49.005-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:50.006-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:51.007-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:52.009-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:53.011-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:54.014-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:55.015-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:56.017-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:57.020-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:58.022-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:38:59.022-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:00.024-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:01.025-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:02.026-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:03.026-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:04.036-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:05.038-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:06.040-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:07.041-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:08.044-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:09.046-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:10.047-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:11.047-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:12.048-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:13.050-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:14.052-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:15.053-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:16.055-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:17.057-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:18.059-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:19.061-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:20.062-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:21.064-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:22.066-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:23.068-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:24.070-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:25.072-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:26.072-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:27.076-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:28.077-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:29.080-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:30.082-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:31.083-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:32.085-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:33.088-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:34.091-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:35.091-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:36.093-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:37.096-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:38.097-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:39.099-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:40.100-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:41.104-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:42.105-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:43.107-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:44.109-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:45.111-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:46.113-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:47.116-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:48.119-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:49.121-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:50.122-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:51.123-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:52.125-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:53.126-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:54.127-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:55.128-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:56.131-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:57.133-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:58.135-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:39:59.136-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:00.137-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:01.139-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:02.140-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:03.142-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:04.144-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:05.145-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:06.146-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:07.148-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:08.149-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:09.150-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:10.153-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:11.154-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:12.155-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:13.164-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:14.166-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:15.167-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:16.169-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:17.170-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:18.172-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:19.174-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:20.175-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:21.176-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:22.227-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:23.228-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:24.229-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:25.232-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:26.233-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:27.236-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:28.237-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:29.239-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:30.240-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:31.241-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:32.242-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:33.243-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:34.244-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:35.245-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:36.246-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:37.247-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:38.248-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:39.249-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:40.250-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:41.252-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:42.252-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:43.254-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:44.256-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:45.259-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:46.261-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:47.262-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:48.264-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:49.265-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:50.265-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:51.267-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:52.269-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:53.271-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:54.272-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:55.273-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:56.275-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:57.276-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:58.278-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:40:59.280-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:00.283-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:01.284-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:02.285-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:03.286-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:04.289-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:05.290-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:06.292-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:07.293-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:08.294-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:09.296-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:10.297-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:11.299-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:12.300-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:13.301-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:14.303-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:15.304-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:16.306-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:17.307-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:18.308-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:19.309-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:20.310-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:21.312-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:22.315-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:23.316-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:24.317-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:25.319-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:26.320-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:27.321-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:28.323-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:29.324-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:30.325-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:31.327-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:32.329-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:33.330-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:34.332-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:35.334-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:36.336-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:37.336-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:38.339-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:39.341-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:40.342-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:41.346-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:42.348-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:43.350-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:44.351-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:45.353-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:46.355-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:47.358-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:48.359-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:49.363-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:50.364-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:51.365-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:52.368-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:53.369-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:54.371-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:55.372-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:56.374-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:57.376-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:58.378-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:41:59.379-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:00.380-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:01.380-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:02.382-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:03.384-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:04.385-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:05.386-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:06.387-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:07.389-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:08.395-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:09.395-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:10.396-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:11.397-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:12.399-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:13.400-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:14.402-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:15.403-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:16.404-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:17.405-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:18.407-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:19.408-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:20.409-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:21.410-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:22.411-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:23.412-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:24.414-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:25.416-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:26.417-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:27.418-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:28.420-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:29.420-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:30.422-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:31.424-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:32.431-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:33.434-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:34.436-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:35.437-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:36.439-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:37.442-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:38.443-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:39.444-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:40.446-05:00,IdeState,Inactive,,*,-1,-1
2024-11-08T10:42:41.448-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:42.449-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:43.451-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:44.452-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:45.454-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:46.456-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:47.458-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:48.459-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:49.460-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:50.462-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:51.463-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:52.464-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:53.465-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:54.466-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:55.468-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:56.469-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:57.471-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:58.473-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:42:59.474-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:00.475-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:01.498-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:02.500-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:03.501-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:04.503-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:05.505-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:06.506-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:07.507-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:08.509-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:09.511-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:10.512-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:11.513-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:12.514-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:13.517-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:14.519-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:15.519-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:16.520-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:17.521-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:18.524-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:19.525-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:20.527-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:21.528-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:22.530-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:23.532-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:24.534-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:25.535-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:26.538-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:27.540-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:28.541-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:29.543-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:30.544-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:31.545-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:32.547-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:33.549-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:34.550-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:35.552-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:36.553-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:37.554-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:38.557-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:39.559-05:00,IdeState,Active,Project,*,-1,-1
2024-11-08T10:43:40.560-05:00,IdeState,Active,Project,*,-1,-1
