2024-10-11T08:42:31.272-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:32.273-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:33.274-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:34.275-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:35.276-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:36.278-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:37.280-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:38.283-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:39.286-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:40.287-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:41.289-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:42.291-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:43.294-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:44.294-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:45.296-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:46.298-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:47.299-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:48.301-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:49.304-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:50.306-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:51.307-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:52.309-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:53.311-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:54.313-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:55.316-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:56.318-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:57.320-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:58.322-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:42:59.325-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:00.327-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:01.328-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:02.331-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:03.333-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:04.334-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:05.337-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:06.338-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:07.340-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:08.341-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:09.343-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:10.344-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:11.346-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:12.348-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:13.348-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:14.351-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:15.353-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:16.353-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:17.354-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:18.356-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:19.357-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:20.358-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:21.359-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:22.361-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:23.362-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:24.364-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:25.368-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:26.369-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:27.371-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:28.372-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:29.373-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:30.374-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:31.377-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:32.378-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:33.379-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:34.380-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:35.383-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:36.385-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:37.387-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:38.387-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:39.389-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:40.391-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:41.393-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:42.394-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:43.397-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:44.399-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:45.400-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:46.402-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:47.403-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:48.405-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:49.406-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:50.409-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:51.411-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:52.414-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:53.416-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:54.416-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:55.417-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:56.420-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:57.422-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:58.425-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:43:59.426-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:00.428-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:01.429-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:02.430-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:03.432-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:04.434-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:05.435-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:06.437-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:07.438-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:08.438-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:09.441-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:10.442-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:11.443-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:12.444-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:13.446-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:14.448-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:15.451-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:16.453-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:17.456-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:18.458-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:19.459-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:20.460-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:21.463-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:22.463-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:23.466-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:24.467-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:25.470-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:26.473-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:27.474-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:28.476-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:29.478-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:30.480-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:31.482-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:32.484-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:33.487-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:34.491-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:35.492-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:36.496-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:37.498-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:38.500-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:39.502-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:40.503-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:41.504-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:42.506-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:43.507-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:44.508-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:45.510-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:46.513-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:47.514-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:48.516-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:49.519-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:50.521-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:51.523-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:52.524-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:53.526-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:54.529-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:55.531-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:56.534-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:57.536-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:58.539-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:44:59.540-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:00.542-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:01.544-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:02.544-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:03.547-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:04.548-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:05.550-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:06.552-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:07.554-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:08.557-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:09.558-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:10.561-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:11.564-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:12.565-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:13.567-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:14.568-04:00,IdeState,Inactive,,*,-1,-1
2024-10-11T08:45:15.569-04:00,IdeState,Inactive,,*,-1,-1
