2025-01-22T20:53:35.449-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:36.452-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:37.456-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:38.471-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:39.473-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:40.487-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:41.499-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:42.501-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:43.517-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:44.531-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:45.547-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:46.560-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:47.576-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:48.587-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:49.602-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:50.616-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:51.618-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:52.631-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:53.646-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:54.661-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:55.675-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:56.691-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:57.706-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:58.721-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:53:59.722-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:00.729-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:01.731-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:02.732-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:03.741-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:04.743-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:05.758-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:06.764-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:07.770-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:08.771-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:09.784-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:10.787-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:11.789-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:12.801-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:13.807-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:14.819-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:15.823-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:16.834-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:17.849-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:18.863-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:19.873-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:20.876-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:21.882-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:22.893-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:23.905-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:24.911-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:25.919-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:26.932-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:27.944-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:28.956-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:29.969-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:30.971-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:31.985-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:32.988-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:33.993-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:35.005-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:36.014-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:37.028-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:38.032-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:39.036-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:40.050-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:41.051-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:42.054-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:43.069-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:44.072-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:45.089-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:46.103-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:47.109-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:48.121-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:49.133-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:50.149-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:51.150-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:52.154-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:53.155-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:54.171-05:00,IdeState,Inactive,,*,-1,-1
2025-01-22T20:54:55.186-05:00,IdeState,Inactive,,*,-1,-1
