2025-01-10T14:27:34.751-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:35.752-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:36.753-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:37.754-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:38.756-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:39.757-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:40.758-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:41.759-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:42.759-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:43.761-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:44.762-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:45.762-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:46.763-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:47.765-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:48.766-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:49.767-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:50.767-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:51.769-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:52.771-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:53.771-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:54.773-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:55.774-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:56.776-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:57.776-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:58.777-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:27:59.779-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:00.779-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:01.781-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:02.782-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:03.783-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:04.784-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:05.787-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:06.787-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:07.787-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:08.789-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:09.790-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:10.791-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:11.792-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:12.793-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:13.794-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:14.794-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:15.795-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:16.797-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:17.797-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:18.799-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:19.801-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:20.802-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:21.805-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:22.807-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:23.807-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:24.807-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:25.809-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:26.811-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:27.811-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:28.813-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:29.815-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:30.816-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:31.816-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:32.817-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:33.817-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:34.819-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:35.820-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:36.821-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:37.821-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:38.823-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:39.823-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:40.825-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:41.826-05:00,IdeState,Active,Project,*,-1,-1
2025-01-10T14:28:42.829-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:43.829-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:44.832-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:45.834-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:46.835-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:47.836-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:48.837-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:49.837-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:50.838-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:51.840-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:52.842-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:53.844-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:54.844-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:55.846-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:56.846-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:57.847-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:58.848-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:28:59.850-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:00.852-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:01.854-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:02.854-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:03.855-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:04.857-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:05.858-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:06.858-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:07.859-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:08.861-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:09.862-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:10.862-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:11.863-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:12.865-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:13.867-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:14.869-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:15.870-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:16.871-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:17.874-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:18.876-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:19.877-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:20.878-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:21.880-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:22.881-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:23.883-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:24.884-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:25.885-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:26.885-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:27.886-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:28.887-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:29.891-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:30.892-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:31.894-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:32.896-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:33.898-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:34.899-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:35.901-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:36.902-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:37.918-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:38.920-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:39.921-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:40.924-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:41.924-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:42.926-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:43.929-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:44.931-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:45.931-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:46.934-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:47.934-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:48.937-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:49.938-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:50.939-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:51.941-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:52.942-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:53.943-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:54.944-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:55.946-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:56.947-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:57.949-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:58.951-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:29:59.952-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:00.952-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:01.953-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:02.955-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:03.956-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:04.958-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:05.959-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:06.959-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:07.960-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:08.961-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:09.962-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:10.965-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:11.966-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:12.968-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:13.968-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:14.971-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:15.972-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:16.973-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:17.975-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:18.977-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:19.978-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:20.980-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:21.981-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:22.983-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:23.984-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:24.985-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:25.987-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:26.987-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:27.989-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:28.990-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:29.993-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:30.994-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:31.995-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:32.995-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:33.997-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:34.998-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:36.000-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:37.001-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:38.004-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:39.005-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:40.007-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:41.009-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:42.010-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:43.011-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:44.013-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:45.014-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:46.015-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:47.016-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:48.017-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:49.018-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:50.018-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:51.019-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:52.020-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:53.021-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:54.022-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:55.023-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:56.025-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:57.026-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:58.028-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:30:59.029-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:00.030-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:01.031-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:02.033-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:03.034-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:04.036-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:05.037-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:06.039-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:07.040-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:08.041-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:09.042-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:10.043-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:11.044-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:12.045-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:13.046-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:14.048-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:15.049-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:16.049-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:17.050-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:18.051-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:19.052-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:20.053-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:21.055-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:22.057-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:23.059-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:24.060-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:25.061-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:26.062-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:27.064-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:28.065-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:29.065-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:30.066-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:31.069-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:32.070-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:33.071-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:34.072-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:35.073-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:36.075-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:37.077-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:38.079-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:39.080-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:40.082-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:41.083-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:42.086-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:43.087-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:44.088-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:45.089-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:46.090-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:47.091-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:48.093-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:49.094-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:50.095-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:51.096-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:52.097-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:53.098-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:54.100-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:55.102-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:56.102-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:57.105-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:58.105-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:31:59.106-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:00.108-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:01.109-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:02.109-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:03.112-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:04.112-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:05.114-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:06.115-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:07.117-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:08.119-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:09.119-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:10.122-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:11.123-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:12.124-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:13.125-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:14.126-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:15.128-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:16.131-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:17.132-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:18.132-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:19.133-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:20.135-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:21.137-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:22.137-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:23.147-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:24.147-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:25.148-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:26.149-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:27.151-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:28.152-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:29.153-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:30.153-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:31.154-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:32.155-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:33.157-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:34.159-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:35.161-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:36.161-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:37.163-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:38.164-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:39.164-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:40.165-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:41.167-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:42.168-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:43.169-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:44.170-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:45.173-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:46.175-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:47.176-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:48.177-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:49.178-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:50.179-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:51.180-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:52.181-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:53.184-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:54.186-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:55.188-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:56.189-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:57.190-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:58.191-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:32:59.192-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:00.194-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:01.199-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:02.200-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:03.201-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:04.202-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:05.205-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:06.206-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:07.207-05:00,IdeState,Inactive,,*,-1,-1
2025-01-10T14:33:08.207-05:00,IdeState,Inactive,,*,-1,-1
