2025-02-24T18:25:09.847-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:10.848-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:11.849-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:12.852-05:00,IdeState,Active,Project,*,-1,-1
2025-02-24T18:25:13.881-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:14.894-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:15.896-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:16.897-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:17.897-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:18.899-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:19.901-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:20.903-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:21.905-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:22.907-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:23.918-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:24.920-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:25.921-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:26.921-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:27.922-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:28.924-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:29.926-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:30.927-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:31.964-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:32.967-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:33.987-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:34.989-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:35.991-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:36.992-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:37.995-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:38.995-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:39.997-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:40.999-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:41.999-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:43.000-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:44.001-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:45.001-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:46.002-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:47.003-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:48.009-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:49.009-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:50.011-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:51.014-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:52.015-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:53.018-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:54.020-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:55.021-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:56.022-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:57.026-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:58.027-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:25:59.028-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:00.030-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:01.031-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:02.033-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:03.034-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:04.035-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:05.037-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:06.039-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:07.039-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:08.042-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:09.043-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:10.046-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:11.047-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:12.049-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:13.050-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:14.052-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:15.053-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:16.055-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:17.058-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:18.059-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:19.060-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:20.061-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:21.062-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:22.064-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:23.066-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:24.068-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:25.069-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:26.071-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:27.073-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:28.076-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:29.078-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:30.079-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:31.079-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:32.080-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:33.081-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:34.095-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:35.099-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:36.100-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:37.101-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:38.103-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:39.105-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:40.108-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:41.110-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:42.112-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:43.117-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:44.119-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:45.120-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:46.121-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:47.123-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:48.125-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:49.127-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:50.129-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:51.130-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:52.131-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:53.132-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:54.133-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:55.136-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:56.137-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:57.138-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:58.139-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:26:59.143-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:00.143-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:01.144-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:02.145-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:03.146-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:04.148-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:05.149-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:06.151-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:07.152-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:08.152-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:09.153-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:10.153-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:11.156-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:12.161-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:13.161-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:14.164-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:15.164-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:16.167-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:17.167-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:18.169-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:19.172-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:20.174-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:21.175-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:22.176-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:23.179-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:24.181-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:25.182-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:26.184-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:27.186-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:28.187-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:29.190-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:30.193-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:31.195-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:32.196-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:33.197-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:34.198-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:35.200-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:36.202-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:37.203-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:38.203-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:39.204-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:40.206-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:41.208-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:42.210-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:43.212-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:44.214-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:45.215-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:46.217-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:47.220-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:48.220-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:49.222-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:50.223-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:51.226-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:52.226-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:53.228-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:54.229-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:55.262-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:56.270-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:57.271-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:58.271-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:27:59.274-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:00.276-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:01.278-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:02.279-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:03.280-05:00,IdeState,Active,Project,*,-1,-1
2025-02-24T18:28:04.282-05:00,IdeState,Active,Project,*,-1,-1
2025-02-24T18:28:05.283-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:06.285-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:07.287-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:08.288-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:09.289-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:10.291-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:11.292-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:12.294-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:13.296-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:14.298-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:15.299-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:16.300-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:17.303-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:18.304-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:19.307-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:20.309-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:21.311-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:22.311-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:23.313-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:24.314-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:25.317-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:26.320-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:27.320-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:28.322-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:29.323-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:30.337-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:31.342-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:32.342-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:33.344-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:34.346-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:35.349-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:36.349-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:37.353-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:38.358-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:39.359-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:40.360-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:41.362-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:42.363-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:43.364-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:44.366-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:45.367-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:46.367-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:47.368-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:48.370-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:49.378-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:50.379-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:51.384-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:52.385-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:53.402-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:54.403-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:55.404-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:56.405-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:57.407-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:58.411-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:28:59.412-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:00.413-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:01.414-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:02.416-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:03.427-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:04.430-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:05.431-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:06.432-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:07.433-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:08.436-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:09.437-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:10.438-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:11.440-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:12.441-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:13.444-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:14.446-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:15.446-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:16.448-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:17.450-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:18.452-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:19.454-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:20.457-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:21.459-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:22.461-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:23.463-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:24.467-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:25.469-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:26.471-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:27.471-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:28.473-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:29.474-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:30.477-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:31.479-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:32.480-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:33.481-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:34.482-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:35.486-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:36.487-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:37.489-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:38.490-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:39.491-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:40.493-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:41.494-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:42.494-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:43.496-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:44.497-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:45.499-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:46.500-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:47.500-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:48.502-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:49.505-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:50.508-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:51.509-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:52.509-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:53.519-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:54.521-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:55.521-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:56.523-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:57.526-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:58.528-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:29:59.530-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:00.534-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:01.536-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:02.537-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:03.540-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:04.547-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:05.549-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:06.551-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:07.552-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:08.554-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:09.556-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:10.558-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:11.559-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:12.562-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:13.564-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:14.564-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:15.566-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:16.568-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:17.569-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:18.570-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:19.571-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:20.573-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:21.574-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:22.578-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:23.580-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:24.582-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:25.585-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:26.586-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:27.587-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:28.589-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:29.591-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:30.592-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:31.592-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:32.593-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:33.594-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:34.596-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:35.597-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:36.599-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:37.599-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:38.601-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:39.602-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:40.604-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:41.605-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:42.607-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:43.608-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:44.611-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:45.612-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:46.614-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:47.616-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:48.618-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:49.621-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:50.622-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:51.623-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:52.625-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:53.627-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:54.628-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:55.628-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:56.630-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:57.632-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:58.632-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:30:59.633-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:00.635-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:01.637-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:02.640-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:03.641-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:04.641-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:05.642-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:06.643-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:07.645-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:08.645-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:09.650-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:10.652-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:11.653-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:12.656-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:13.657-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:14.659-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:15.662-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:16.663-05:00,IdeState,Inactive,,*,-1,-1
2025-02-24T18:31:17.664-05:00,IdeState,Inactive,,*,-1,-1
